ID,C1,C2,C3,C4,C5
1869,0.1454647186731992,0.096379222916741,0.1003859741213496,0.023775948584501,0.1863841629874281
1870,1.1722006705643682,0.0994536199004613,0.6193222362235652,0.0414955979450162,4.4864324999707375
1871,0.1680727879105208,0.2459673541897899,0.1515798781365852,0.0188598990444581,0.1155089769363024
1872,0.5833991347866205,0.116169462497939,0.2841742635537635,0.1219588656913976,0.1066834056600549
1873,2.2272909165879784,0.0570363397718864,0.8640013300501274,0.2571595636782724,0.5728284124834084
1874,1.2017400379812415,0.1036143563187323,0.8057868802607523,0.1087353963176276,0.5386201415221643
1875,0.1387113503700194,0.6518241396124467,0.1189397973540004,0.0315029957801591,2.253302467235676
1876,0.2538026211371718,0.0416281347797593,0.1498940762431125,0.0447694551203887,0.1889241496882954
1877,0.5744796799084244,0.2136690145934807,0.3150413488802265,0.2240791906606893,4.264835337986346
1878,0.0933804962372479,0.2800710886012638,0.0725914157992925,0.0188598990444581,2.8522450191285085
1879,0.2102239796480236,0.0489372000674592,0.0760348802032645,0.0585818300260718,0.0533316983691969
1880,1.1033271302988823,0.0884769839767358,0.5481573141333179,0.123243368836541,0.3399696414062185
1881,0.1892951692974267,0.0401223102171315,0.1516937490851383,0.023775948584501,0.1639893404990056
1882,4.73447920368594,0.1213313024063353,2.4182062350046585,2.202165817516346,0.9269054533733418
1883,0.9297346648348568,0.0770933175017234,0.0759179044580783,0.3287790615814294,0.2851721961833158
1884,-0.0678032689208092,0.0415973698190754,0.0975042406535472,0.017800817784576,0.4708768979234941
1885,0.0875399749314485,0.1623692191141998,0.0725914157992925,0.0200627207760255,0.7291264231080044
1886,0.0956850483601985,0.3857888742213362,0.1099161165366645,0.024543427769516,4.376082352266144
1887,0.1521833193076847,0.0735278672736712,0.1116887117569099,0.0595088709615658,0.2050777165186212
1888,0.1024384166633782,0.0392873378523035,0.0807526586177523,0.0380977936093251,0.0806883429959037
1889,1.3663155053330658,0.3715909885658874,0.4987263286639468,0.0174916471824537,3.2816210741493475
1890,0.1472567197455165,0.1824046436058523,0.0902326134565051,0.1638742867162939,2.970156361458953
1891,3.466047381149426,0.102857471895706,3.002796508797514,1.0839221607257634,1.104775998222953
1892,0.1138106951078472,0.1589660862527779,0.0760348802032645,0.0200627207760255,2.6017029379927177
1893,0.1767864449469445,0.0520954965622621,0.1020905887308295,0.1066413860772292,0.0533316983691969
1894,0.1387113503700194,0.0266674280510159,0.0807526586177523,0.0200627207760255,0.2490701381593447
1895,0.226911297166541,0.082465169704821,0.1782794210194375,0.5007547219520923,1.0122527772555026
1896,0.3207301071200592,0.0622893073677659,0.2075169152413259,0.0551957132066156,0.1167617572554939
1897,0.186283868137568,0.3068185220117556,0.1173931706762637,0.0233672954146306,3.7073377079995904
1898,0.2234366278683839,0.1085415706047314,0.1162461312087949,-0.0055725401379611,0.5677611602522796
1899,0.172736700489938,0.109902461118483,0.1236575757684882,0.0874239279892783,0.1737646156889007
1900,0.1758127802571354,0.1739206755891899,0.122529641801561,0.0188598990444581,2.712889012784194
1901,0.2149629498420355,0.1569861208417677,0.1104548042240317,0.023912156140853,0.0991220889463642
1902,0.2672893510719833,0.0423798562778501,0.1448738760846432,0.023775948584501,0.0589882722906389
1903,0.7906442706992922,0.1273116645615772,0.567956422182801,0.1842272482118125,0.3251566618036798
1904,0.4101280694415865,0.1526963456135235,0.1830897338987093,0.0601042696744691,1.934717040269765
1905,0.0875399749314485,0.2866662373716935,0.0643667887962188,0.0192994018089514,6.28761270673383
1906,0.1164601548628954,0.3529990244141772,0.1795306166932683,0.0225731268529336,4.535622356803264
1907,0.4452224989475755,0.135875224646017,0.4563347679395925,0.7031311682895314,2.435427612560465
1908,0.192038955963969,0.0322284733929081,0.0920553962533127,0.2112746294824894,0.2028774499249033
1909,0.1297320806009767,0.0287783246830912,0.3477903194180222,0.0224166627977531,0.0781686709578701
1910,1.3671203582601694,0.0906700979548731,1.0123643363659034,0.0668402080428343,1.0243029669709125
1911,0.4324942581409661,0.1356520934941471,0.2996665329592766,0.289383827033874,1.6348195587251888
1912,0.5181504500618277,0.11855673106854,0.3062016039221312,0.0709849875657375,2.970226908588278
1913,0.0956850483601985,0.1368465383211259,0.0760348802032645,0.0200627207760255,0.2463470756392547
1914,1.4354696789344843,0.0909643159111255,1.8782307909169,-0.0201629210259277,0.1377336900531867
1915,2.170306287571609,0.0386263298214288,1.286358131870697,0.471894335607488,0.1296511614545801
1916,0.3611980558892784,0.0480572291935203,0.2152873734776627,0.1107099879537265,0.3223582396103432
1917,0.1024384166633782,0.0575250945994156,0.0760348802032645,0.0200627207760255,1.980602752175377
1918,0.2041985172366796,0.0323970348626716,0.125878076145495,0.0620216907937567,0.2787513091588829
1919,0.8330823482068328,0.1147319207675281,0.7942497046351896,0.1970337510811652,0.1029901989586272
1920,3.3673339929485766,0.2767196982831337,2.38026008227102,0.7955281213162955,0.6327651386581914
1921,0.1024384166633782,0.2636349235772031,0.2209841494514371,0.0200627207760255,1.7581721248479647
1922,0.6528254357220677,0.134361329336545,0.4045310270339947,0.0506591093963499,0.1051742147082899
1923,0.4741475569138376,0.1240262149012522,0.3882415635198818,0.0352977038365345,1.2024217554189585
1924,1.54646812272799,0.0860832941334337,0.8635042177811961,0.4024346608730986,0.2346809558930311
1925,0.2196990788037029,0.1014772667121832,0.0921631025449137,0.0250596612696092,5.200872443461753
1926,0.0956850483601985,0.0966710468864875,0.0807526586177523,0.0188598990444581,2.170995574464518
1927,0.92217664127779,0.1631319895395535,0.6850032224938737,0.1990330897043015,1.5541302361461695
1928,0.6770673586109726,0.229470326384191,0.2696360341106306,0.1955816587670262,3.0288416987950537
1929,0.12305362462607,0.2655885096291712,0.0980389518263514,0.0251252859835069,3.322486489623748
1930,0.2907497408853916,0.0918469085745272,0.2628328337487297,0.0762796032013859,0.0706626107766845
1931,0.1656174006460307,0.0313854808636932,0.1086506183092247,0.0200627207760255,0.1743135895430663
1932,0.3018075931871382,0.1063548413230563,0.1567439363171111,0.0821047802692767,1.9602717625875576
1933,0.32438105191645,0.2863786549650939,0.1979317375990327,0.0591050548483174,4.098938477536626
1934,0.1942480763940213,0.7215724112669222,0.1493322880306046,0.03934262788431,2.9385808828719515
1935,0.1070548362152723,0.2415105023473842,0.0656064723917048,0.0217003900561969,1.600283456724332
1936,0.2091251167988477,0.0954572682030374,0.1388448337857376,0.153623437881891,0.1234412185276363
1937,0.0956850483601985,0.0894341122411532,0.1343984612795289,0.0200627207760255,4.462257172466684
1938,1.284587057871565,0.1466562146096947,0.5190259435367303,0.5590809678779471,4.3929977635325255
1939,1.4487251107169388,0.2188129644500549,0.4555530288089763,0.1825353399854641,3.833144854075704
1940,0.2119018997585473,0.0484306582593234,0.1579672096595864,0.0551957132066156,0.4205108524820156
1941,0.2197506612686512,0.0287789213188915,0.1189397973540004,0.1174241156205091,0.0533316983691969
1942,2.3405695973018257,0.2700189620963755,2.708016403095866,0.9522694429852556,0.4642630144498747
1943,2.2739593126865176,0.1426888816685931,0.4754288595468502,0.7435144534338753,4.283037215724084
1944,0.2930130575371978,0.0994328920578226,0.1442506460771661,0.0200627207760255,0.0797499591335275
1945,0.8452581463901399,0.0980316698923815,0.2376103688330154,0.252465934341729,0.2857367871820082
1946,0.7599721062982527,0.0923976721687467,0.2623419754273023,0.0959651859248544,0.16164067633324
1947,0.5769095682593135,0.2904496476266758,1.7430576168299416,0.1261148583380993,1.5389958915384108
1948,0.9889549581388084,0.1506059208158802,0.4220334088495697,0.1653704889122884,6.766267426186436
1949,0.6383375705739556,0.1087963165309446,0.1646942159459691,0.4137080218297917,3.473523266517054
1950,0.1576626378631291,0.1635394696577094,0.1264983370966043,0.061171664298002,0.3721639919876673
1951,2.7746043340124262,0.1847052156854005,0.2438302754490401,0.0171929936860244,2.294677708841822
1952,0.3623232372159211,0.0700568243346168,0.2166381730531107,0.2655474473959323,0.1365020997672894
1953,0.2376049574052987,0.0551622546854304,0.2271267395299624,0.0545976584781449,0.0819569757058837
1954,0.0965978953575787,0.0695258050700175,0.0807526586177523,0.0200627207760255,0.2270722574375889
1955,0.4275983186492769,0.0404782132763756,0.1638486586344193,0.0245006255809705,0.2420310268262022
1956,1.3734461230745612,0.1151950207795124,0.6459860656068891,0.2872689314882002,0.3769128066687466
1957,0.4642967163639215,0.0601392307953318,1.1520291997040153,0.3826724876071814,1.141933097235755
1958,0.3803946828523723,0.0825568861336904,0.2806453200355868,0.0326855262047167,1.164127549965064
1959,0.0875399749314485,0.1078162046696633,0.0760348802032645,0.0200627207760255,0.023601043349094
1960,0.2129130236392913,0.233648338166833,0.2268169113267909,0.1071322958687808,2.835395896742716
1961,0.1109837860388753,0.0547219348963807,0.0807526586177523,0.0278207247848178,0.0958331269993999
1962,0.1024384166633782,0.1292555834015473,0.0807526586177523,0.023775948584501,0.0589882722906389
1963,8.012135624605751,0.3922301867190498,2.5640510174744526,0.0525428714700531,0.1432911731153348
1964,0.0956850483601985,0.101938322522048,0.0807526586177523,0.0200627207760255,0.153612311236406
1965,1.6835086004396973,0.2584357156820005,0.9744059472177874,0.5011232449269876,3.237090238273572
1966,0.2426244335768816,0.0278590748139066,0.1352835270409237,0.088786885282446,0.1693337439919326
1967,0.2090668923741279,0.0286787141749045,0.1337827433199386,0.0768963406099494,0.0706626107766845
1968,0.0989908621234891,0.4365297994139354,0.2262782789367016,0.0171929936860244,1.6065479509615892
1969,0.3022968793341962,0.2316661880913415,0.3010886197044279,0.2726627543107163,0.8909805970087967
1970,0.2000892258768973,0.1825407584774183,0.0983419864970024,0.0988281581322219,4.246354917782787
1971,0.4206431238966135,0.6225482115317817,0.2292714303658108,0.1510665700425881,4.026261262033563
1972,0.1098549113197324,0.2649357105992493,0.1612626264869,0.0390005860481899,0.845933214664887
1973,0.5879361691007463,0.1553313148915293,0.3363826201130401,0.339126531815112,2.955119727897886
1974,0.4463963218553064,0.1274875026365151,0.2153776593805055,0.0988321780696999,0.7191045666313352
1975,1.4787061874343157,0.2444763129614983,0.696635726915742,0.6412858679196354,0.7284398026003822
1976,0.9935927894951848,0.1419518781922051,0.4355464318833079,0.1769019646108638,3.650077421005312
1977,0.2680440760271696,0.100430397725151,0.1610739444914039,0.2059720134366791,0.0732000768966594
1978,0.1305662769412694,0.2443400267738724,0.0962992098248328,0.0200627207760255,2.7907070479904856
1979,0.1024384166633782,0.1039822596876291,0.0807273030114125,0.0200627207760255,1.2803474367183063
1980,5.117622783913564,0.26513308641822,2.5086240431592564,1.1612698152258083,3.585603892124686
1981,0.4924654228201208,0.1202334137715041,0.4215787382163803,0.023775948584501,1.9330318967167608
1982,0.1138106951078472,0.0498142219666732,0.0807526586177523,0.0200627207760255,1.62878244655983
1983,0.0875399749314485,0.2380304458792778,0.0672112975335444,0.0124239548113684,4.1309486816371415
1984,0.1437150466775594,0.0445452791691167,0.0760348802032645,0.0200627207760255,0.1108451956733682
1985,2.82483266769518,0.1028571705109897,1.756985285395826,0.1972907026302557,3.006243544286894
1986,0.217261712398201,0.0470787325111558,0.1282857459337215,0.0543577464068796,0.0878277240171649
1987,0.0956850483601985,0.0956164197131983,0.0673761509424771,0.0188598990444581,1.7724758741878526
1988,1.5203982668575438,0.466906395217822,0.7751338539710965,0.4316778615412324,3.7872032677023295
1989,0.7091289429048149,0.189327864879462,0.3676645279229383,0.125698174373668,6.853140991521263
1990,0.1364067982470689,0.2671225741869165,0.0945954874223794,0.0198749121282737,2.355742860067016
1991,0.1305662769412694,0.7224411331029359,0.0880517412042941,0.0171929936860244,0.9093094634235734
1992,0.2942046386709509,0.1286206195008816,0.3881203863602828,0.0282833449546735,0.0949683613925793
1993,0.6927871029878108,0.2092167220043592,0.3389825203521873,0.037079882831734,5.968406852180101
1994,0.6056266737690268,0.1165243641525848,0.285683868995006,0.3556523921088803,1.7438252603369386
1995,0.0956850483601985,0.0344261360232593,0.1068083671453173,0.0200627207760255,0.0533316983691969
1996,0.9298700078910288,0.0999877982694414,0.8146578573687698,0.06678419399583,1.7521853706038877
1997,1.3682864868136195,0.0818552097925675,0.636991789873759,0.1638525906255956,0.1380863528592948
1998,5.574930621875271,0.3832231524511116,2.961536434264457,0.1108213267526145,0.2273915956156764
1999,0.1024384166633782,0.1359043136699,0.0807526586177523,0.0402620587502162,0.0589882722906389
2000,3.394182523345396,0.0446294084476648,0.132248798214318,0.3239352597393583,0.3230018731610238
2001,7.083553229557172,0.0659377099663942,0.6278962683464165,1.368037710717602,0.6276975490090757
2002,0.1291015668360589,0.065194178955582,0.1058842736129414,0.2059086964819136,0.2220180313579243
2003,0.1028611681943831,0.2862499767443041,0.0928840888264354,0.0188598990444581,1.2472799591132335
2004,0.850530276289962,0.0339055725425822,1.3396829381418178,0.5334094490627315,0.1022476782872894
2005,0.9252044051939694,0.2175909703191536,0.8361150981691431,0.1157339877336773,3.9142104250113103
2006,0.3172856381682751,0.0858979494450722,0.1785662377551894,0.1268182117729004,0.0732000768966594
2007,0.5791316687649188,0.0533356682289849,0.5551390763758214,0.1710771200251322,2.281387071409858
2008,0.6404346854945717,0.102827802490512,0.1638951670211504,0.4313703195894625,2.031662797458898
2009,0.4463963218553064,0.1396432923874926,0.2253994521052341,0.0575717167467366,0.5173010244088567
2010,0.7844000059234051,0.0628920549069988,0.3002098083416463,0.1123659663372229,0.0942072646120999
2011,0.758240857027292,0.0428468433028428,0.3025411044546168,0.0716069938153516,0.0706626107766845
2012,0.1312028829528091,0.0278590748139066,0.1625587801282059,0.0200627207760255,0.1349854617201111
2013,3.238019072316408,0.0403540785782496,0.8691508764787109,0.3730292345626942,0.1703066054160211
2014,0.1202267155570981,0.0595814100315436,0.1175477738325249,0.301143370185003,0.5068797613111877
2015,0.0875399749314485,0.1253732756822245,0.0750803531446259,0.0188598990444581,0.0826242229286202
2016,0.2001559509484169,0.0516990878904579,0.2121406520782734,0.1552794126565124,0.0533316983691969
2017,0.8182745269553808,0.165715465803234,0.4967055749912511,0.275691219076237,0.5812077141535832
2018,0.3836771457975803,0.5233699129903215,0.4564575388394992,0.0429746946556981,4.03978982313672
2019,1.0265119118087995,0.2165915894301832,0.7282097314783137,0.3786578952804695,1.111119867558022
2020,0.4213112873079327,0.0805627647214095,0.2572036451493155,0.1199029351938072,0.1215277640930929
2021,0.2901948579641131,0.1111860305545377,0.2694793510782297,0.055477054580536,0.0628004009686031
2022,4.323119297722176,0.1182091883683569,4.011934359343327,2.252431512048191,1.1222919346846305
2023,0.045837353547856,0.1391213281394556,0.1925303323260273,0.2749232981823872,0.316930417617163
2024,2.1378441856762467,0.2098475723478003,0.2653205002025466,1.435701323958768,4.978210036430005
2025,0.1024384166633782,0.2762900928946437,0.0807526586177523,0.0810482671022903,0.7742173183559993
2026,0.5387480050379483,0.1562538157604393,0.2969728181670185,0.1893403347585838,1.1869722518949624
2027,0.0956850483601985,0.0658835531803305,0.0725914157992925,0.0188598990444581,0.9871668119967348
