ID,C1,C2,C3,C4,C5,C6
1816,0.1527616617789564,0.2054116131484733,0.1056447949559192,0.0188598990444581,1.510655474345162,0.0146668699457228
1817,0.9957903021534976,0.39946737852583,0.5124102672016712,0.4283676991126988,2.148802104862602,0.1634468419655609
1818,7.0728823741049816,0.0898842715477911,3.220923220931622,3.002715452976248,0.8828962155612083,0.0194445063247263
1819,0.2905172792783079,0.0901813205573233,0.102871042752708,0.0545976584781449,0.078532744742892,0.964856962562772
1820,0.2206310214063225,0.0321030596323652,0.1258449154739033,0.0337656312859173,0.0997931925430515,0.1361777033165713
1821,4.432643375865471,0.2737145079235887,5.779228508781712,0.876616791263644,1.0609062259372644,0.0142558409719645
1822,0.1364067982470689,0.1417103041612535,0.1205854434120233,0.0200627207760255,3.0114834880859918,0.0731509224282495
1823,0.1024384166633782,0.0698740967718294,0.1157115120040949,0.0188598990444581,3.7305259152399,0.1281889379319187
1824,0.0956850483601985,0.1167615127933203,0.0807526586177523,0.0200627207760255,4.2750378188993405,0.3135093263266759
1825,0.0965978953575787,0.4551969681351437,0.0855449409755643,0.0274867530916373,0.8854007074751047,0.7386234564623015
1826,0.0933804962372479,0.1224677630388868,0.0672112975335444,0.0364265775079395,4.794931817586962,0.5080053953428438
1827,0.089844527054399,0.1863567303452981,0.0760348802032645,0.0188598990444581,1.5586676530274184,0.592164561429309
1828,0.1024384166633782,0.1874649843821061,0.2209841494514371,0.0200627207760255,2.5797316739535514,0.1769181163839681
1829,0.089844527054399,0.1802899565891238,0.0760348802032645,0.0188598990444581,2.030934630680326,0.6142792486210971
1830,0.2932359288500694,0.0369948710658462,0.1134481390072729,0.0636317610279213,0.1084064897931733,0.527348887685003
1831,0.2367809148093758,0.0349452163436325,0.2174882626459698,0.10596581620672,0.1966727468079392,0.0776329679069027
1832,0.089844527054399,0.1879138771264223,0.0807526586177523,0.0188598990444581,0.0533316983691969,0.2301272743065061
1833,0.2960935163831411,0.3456973637424625,0.6229601108534958,0.0209062214944999,0.1468595594687707,0.0155380812360823
1834,0.1999787817297575,0.041925107646395,0.125878076145495,0.0588651427770521,0.5402906121071049,0.0177946208863437
1835,0.1756289660519061,0.2028074360141289,0.3133735773917984,0.0694908692040037,0.8614158746404195,0.055611043062891
1836,0.089844527054399,0.2827413359054589,0.0807526586177523,0.0232550933961313,0.09658093339201,0.6106221137310064
1837,1.6421295221483407,0.0871192944768808,0.8551523176320593,0.7698948128618788,3.4866933549255688,1.6053346179027363
1838,0.1899922286214379,0.0343772006098987,0.1753027202394556,0.100173048116688,0.0533316983691969,0.3895682935693917
1839,3.4655747870968727,0.0880937904448473,0.8999963051938217,0.487841823162001,1.1427185442498506,0.038447955332595
1840,5.128351431212966,0.1831500453672305,1.726580481936293,1.662387272163017,0.5214622710127281,0.0380747420716948
1841,0.0989908621234891,0.5903837924133513,0.0807526586177523,0.0188598990444581,2.0109329979950186,0.7620990734871163
1842,0.1337218381052909,0.2490519960638011,0.0945954874223794,0.0215418174867074,2.24767960183633,0.2925058328113669
1843,0.8046933746485112,0.1501385857709209,0.8569665591385679,0.0280424413741122,0.0706626107766845,0.0538758444021373
1844,0.52811182393302,0.1054772525030529,0.4347243754491906,0.0200627207760255,6.4004782720203135,0.1417131622005404
1845,0.1359203838331697,0.2097867413112652,0.1117423075084339,0.0188598990444581,1.6488291957002497,0.0164904489069163
1846,0.1039589339455662,0.0389865469996692,0.1020905887308295,0.0200627207760255,0.0533316983691969,0.8596530528597219
1847,0.2717283939531145,0.0308917346928609,0.1483477197653379,0.0943658548877131,0.1542360965013125,0.1295784765829017
1848,0.2200687074622211,0.0265118266333701,0.1392183255702953,0.0794902602447684,0.0589882722906389,0.1528347017741912
1849,0.0944115285350082,0.2061134918921851,0.0725914157992925,0.0342137021016817,2.131272978142965,0.02813563466807
1850,0.1364067982470689,0.1562085247141766,0.0745391894197787,0.0188598990444581,1.4097788378039462,0.0146668699457228
1851,0.3301407618967888,0.0964397486686465,0.1890144483950685,0.0299793915128823,0.1620231444448785,0.0146668699457228
1852,0.1688755977487264,0.3247454779420622,0.1855594476983647,0.1355221955109875,1.3349957536174537,0.0262204554750501
1853,3.224836349120185,0.0560937553536604,0.7602526251612695,0.0670170422181974,0.401202231774709,0.1441304989570204
1854,1.974531923752099,0.1687119548450681,0.8614458049014907,0.881052840757605,0.2727464140825526,0.0133622993602335
1855,0.1109837860388753,0.0563294693065216,0.102871042752708,0.0200627207760255,0.5855337372831622,0.052993888705169
1856,0.282137615006238,0.0717462428083053,0.1282857459337215,0.0473625549585114,0.5855337372831622,0.0250310783452737
1857,0.1024384166633782,0.0266674280510159,0.0807526586177523,0.0200627207760255,0.0806883429959037,0.5379693657308968
1858,0.1291524338124392,0.0702428961458025,0.0808271625610764,0.0201526474211852,0.4088934574910803,0.0835100388216238
1859,0.5899749767089335,0.0388439220195977,0.9052563969344596,0.5093913892288249,0.2690419741029239,0.0919828045738546
1860,0.1857006972244081,0.2075485072391274,0.1157478065761502,0.0256480384505841,1.8485883978628173,0.0142558409719645
1861,0.3628871765507457,0.1204244828668123,0.1405270713913019,0.1578623311598341,1.329683679161439,1.3904314574232564
1862,2.983498427649781,0.2866249974767669,2.033022355364705,0.3194698840034682,5.246689994723033,0.0489348248815081
1863,0.1495649026295242,0.0278590748139066,0.2001607707534681,0.0324659054404612,0.0740043754540005,0.0311874064504086
1864,0.2041985172366796,0.0522913034592164,0.1366117073521714,0.0200627207760255,3.167632014277819,0.0960902447699487
1865,0.1892731463125048,0.0979453038316677,0.1536858669315229,0.0482056392593797,0.1745969493112846,0.0301264973826624
1866,0.3654126539880482,0.1554695603854014,0.3920081046708624,0.0324659054404612,1.1959855895629283,0.0324831467009067
1867,6.354202694823787,0.2136207310149729,1.8837578830025852,1.7210827653125882,0.7040379413428803,0.0178914146385073
1868,0.5208879374953059,0.1166785782852201,0.3367207597075726,0.4920867788260359,2.4605898386998657,0.1605462890878703
1869,0.1454647186731992,0.096379222916741,0.1003859741213496,0.023775948584501,0.1863841629874281,0.2974390193998266
1870,1.1722006705643682,0.0994536199004613,0.6193222362235652,0.0414955979450162,4.4864324999707375,0.0661864111320033
1871,0.1680727879105208,0.2459673541897899,0.1515798781365852,0.0188598990444581,0.1155089769363024,0.0146668699457228
1872,0.5833991347866205,0.116169462497939,0.2841742635537635,0.1219588656913976,0.1066834056600549,0.0163430922551929
1873,2.2272909165879784,0.0570363397718864,0.8640013300501274,0.2571595636782724,0.5728284124834084,0.0195593843676766
1874,1.2017400379812415,0.1036143563187323,0.8057868802607523,0.1087353963176276,0.5386201415221643,0.0325743199795402
1875,0.1387113503700194,0.6518241396124467,0.1189397973540004,0.0315029957801591,2.253302467235676,0.0249382152109324
1876,0.2538026211371718,0.0416281347797593,0.1498940762431125,0.0447694551203887,0.1889241496882954,0.0447949434605112
1877,0.5744796799084244,0.2136690145934807,0.3150413488802265,0.2240791906606893,4.264835337986346,0.0133622993602335
1878,0.0933804962372479,0.2800710886012638,0.0725914157992925,0.0188598990444581,2.8522450191285085,0.0165462188309907
1879,0.2102239796480236,0.0489372000674592,0.0760348802032645,0.0585818300260718,0.0533316983691969,1.3108884736933766
1880,1.1033271302988823,0.0884769839767358,0.5481573141333179,0.123243368836541,0.3399696414062185,0.1806230528603924
1881,0.1892951692974267,0.0401223102171315,0.1516937490851383,0.023775948584501,0.1639893404990056,0.3132589447635842
1882,4.73447920368594,0.1213313024063353,2.4182062350046585,2.202165817516346,0.9269054533733418,0.0186881624980747
1883,0.9297346648348568,0.0770933175017234,0.0759179044580783,0.3287790615814294,0.2851721961833158,0.1365194620451807
1884,-0.0678032689208092,0.0415973698190754,0.0975042406535472,0.017800817784576,0.4708768979234941,0.1144380292684223
1885,0.0875399749314485,0.1623692191141998,0.0725914157992925,0.0200627207760255,0.7291264231080044,0.5807852126748918
1886,0.0956850483601985,0.3857888742213362,0.1099161165366645,0.024543427769516,4.376082352266144,0.1140293594948166
1887,0.1521833193076847,0.0735278672736712,0.1116887117569099,0.0595088709615658,0.2050777165186212,0.1039496972811326
1888,0.1024384166633782,0.0392873378523035,0.0807526586177523,0.0380977936093251,0.0806883429959037,0.197357463941808
1889,1.3663155053330658,0.3715909885658874,0.4987263286639468,0.0174916471824537,3.2816210741493475,0.0991414478343363
1890,0.1472567197455165,0.1824046436058523,0.0902326134565051,0.1638742867162939,2.970156361458953,0.0133622993602335
1891,3.466047381149426,0.102857471895706,3.002796508797514,1.0839221607257634,1.104775998222953,0.0332053976020693
1892,0.1138106951078472,0.1589660862527779,0.0760348802032645,0.0200627207760255,2.6017029379927177,0.3414502870440634
1893,0.1767864449469445,0.0520954965622621,0.1020905887308295,0.1066413860772292,0.0533316983691969,1.7389479869010762
1894,0.1387113503700194,0.0266674280510159,0.0807526586177523,0.0200627207760255,0.2490701381593447,0.0361937197743832
1895,0.226911297166541,0.082465169704821,0.1782794210194375,0.5007547219520923,1.0122527772555026,0.0308598712439566
1896,0.3207301071200592,0.0622893073677659,0.2075169152413259,0.0551957132066156,0.1167617572554939,0.0948744903147604
1897,0.186283868137568,0.3068185220117556,0.1173931706762637,0.0233672954146306,3.7073377079995904,0.5707154238920344
1898,0.2234366278683839,0.1085415706047314,0.1162461312087949,-0.0055725401379611,0.5677611602522796,2.1147160387194166
1899,0.172736700489938,0.109902461118483,0.1236575757684882,0.0874239279892783,0.1737646156889007,0.555620183979409
1900,0.1758127802571354,0.1739206755891899,0.122529641801561,0.0188598990444581,2.712889012784194,0.0146668699457228
1901,0.2149629498420355,0.1569861208417677,0.1104548042240317,0.023912156140853,0.0991220889463642,1.0363004148870465
1902,0.2672893510719833,0.0423798562778501,0.1448738760846432,0.023775948584501,0.0589882722906389,0.303278366904488
1903,0.7906442706992922,0.1273116645615772,0.567956422182801,0.1842272482118125,0.3251566618036798,0.5303616419409087
1904,0.4101280694415865,0.1526963456135235,0.1830897338987093,0.0601042696744691,1.934717040269765,0.0275385260469198
1905,0.0875399749314485,0.2866662373716935,0.0643667887962188,0.0192994018089514,6.28761270673383,0.2767963520604103
1906,0.1164601548628954,0.3529990244141772,0.1795306166932683,0.0225731268529336,4.535622356803264,0.0614390737904619
1907,0.4452224989475755,0.135875224646017,0.4563347679395925,0.7031311682895314,2.435427612560465,0.0147074951677501
1908,0.192038955963969,0.0322284733929081,0.0920553962533127,0.2112746294824894,0.2028774499249033,0.0653450866087956
1909,0.1297320806009767,0.0287783246830912,0.3477903194180222,0.0224166627977531,0.0781686709578701,0.042570869526026
1910,1.3671203582601694,0.0906700979548731,1.0123643363659034,0.0668402080428343,1.0243029669709125,0.2087611200262477
1911,0.4324942581409661,0.1356520934941471,0.2996665329592766,0.289383827033874,1.6348195587251888,0.0294068165243521
1912,0.5181504500618277,0.11855673106854,0.3062016039221312,0.0709849875657375,2.970226908588278,0.1022896741636946
1913,0.0956850483601985,0.1368465383211259,0.0760348802032645,0.0200627207760255,0.2463470756392547,0.0181622660606086
1914,1.4354696789344843,0.0909643159111255,1.8782307909169,-0.0201629210259277,0.1377336900531867,0.0350569776495836
1915,2.170306287571609,0.0386263298214288,1.286358131870697,0.471894335607488,0.1296511614545801,0.347879469758846
1916,0.3611980558892784,0.0480572291935203,0.2152873734776627,0.1107099879537265,0.3223582396103432,0.0120947880644967
1917,0.1024384166633782,0.0575250945994156,0.0760348802032645,0.0200627207760255,1.980602752175377,0.0205422230650588
1918,0.2041985172366796,0.0323970348626716,0.125878076145495,0.0620216907937567,0.2787513091588829,0.027733436029303
1919,0.8330823482068328,0.1147319207675281,0.7942497046351896,0.1970337510811652,0.1029901989586272,0.0590897739461075
1920,3.3673339929485766,0.2767196982831337,2.38026008227102,0.7955281213162955,0.6327651386581914,0.0319523459187626
1921,0.1024384166633782,0.2636349235772031,0.2209841494514371,0.0200627207760255,1.7581721248479647,0.0976716207518625
1922,0.6528254357220677,0.134361329336545,0.4045310270339947,0.0506591093963499,0.1051742147082899,0.2779806642796762
1923,0.4741475569138376,0.1240262149012522,0.3882415635198818,0.0352977038365345,1.2024217554189585,0.0296093550281517
1924,1.54646812272799,0.0860832941334337,0.8635042177811961,0.4024346608730986,0.2346809558930311,0.5127246071209817
1925,0.2196990788037029,0.1014772667121832,0.0921631025449137,0.0250596612696092,5.200872443461753,0.0133622993602335
1926,0.0956850483601985,0.0966710468864875,0.0807526586177523,0.0188598990444581,2.170995574464518,0.1853797280204167
1927,0.92217664127779,0.1631319895395535,0.6850032224938737,0.1990330897043015,1.5541302361461695,0.0203893191068351
1928,0.6770673586109726,0.229470326384191,0.2696360341106306,0.1955816587670262,3.0288416987950537,0.0142558409719645
1929,0.12305362462607,0.2655885096291712,0.0980389518263514,0.0251252859835069,3.322486489623748,0.0191959852239966
1930,0.2907497408853916,0.0918469085745272,0.2628328337487297,0.0762796032013859,0.0706626107766845,0.1126408362182706
1931,0.1656174006460307,0.0313854808636932,0.1086506183092247,0.0200627207760255,0.1743135895430663,0.0258317568226635
1932,0.3018075931871382,0.1063548413230563,0.1567439363171111,0.0821047802692767,1.9602717625875576,0.0221263291899964
1933,0.32438105191645,0.2863786549650939,0.1979317375990327,0.0591050548483174,4.098938477536626,0.0133622993602335
1934,0.1942480763940213,0.7215724112669222,0.1493322880306046,0.03934262788431,2.9385808828719515,0.017294306017357
1935,0.1070548362152723,0.2415105023473842,0.0656064723917048,0.0217003900561969,1.600283456724332,0.0155380812360823
1936,0.2091251167988477,0.0954572682030374,0.1388448337857376,0.153623437881891,0.1234412185276363,0.0194445063247263
1937,0.0956850483601985,0.0894341122411532,0.1343984612795289,0.0200627207760255,4.462257172466684,0.3154235994301421
1938,1.284587057871565,0.1466562146096947,0.5190259435367303,0.5590809678779471,4.3929977635325255,0.056693171267762
1939,1.4487251107169388,0.2188129644500549,0.4555530288089763,0.1825353399854641,3.833144854075704,0.0142558409719645
1940,0.2119018997585473,0.0484306582593234,0.1579672096595864,0.0551957132066156,0.4205108524820156,0.1711548109018627
1941,0.2197506612686512,0.0287789213188915,0.1189397973540004,0.1174241156205091,0.0533316983691969,1.0543923860308502
1942,2.3405695973018257,0.2700189620963755,2.708016403095866,0.9522694429852556,0.4642630144498747,0.5004887624967529
1943,2.2739593126865176,0.1426888816685931,0.4754288595468502,0.7435144534338753,4.283037215724084,0.0467082971012137
1944,0.2930130575371978,0.0994328920578226,0.1442506460771661,0.0200627207760255,0.0797499591335275,0.0146668699457228
1945,0.8452581463901399,0.0980316698923815,0.2376103688330154,0.252465934341729,0.2857367871820082,0.0213513179336592
1946,0.7599721062982527,0.0923976721687467,0.2623419754273023,0.0959651859248544,0.16164067633324,0.0142558409719645
1947,0.5769095682593135,0.2904496476266758,1.7430576168299416,0.1261148583380993,1.5389958915384108,0.0271139970867812
1948,0.9889549581388084,0.1506059208158802,0.4220334088495697,0.1653704889122884,6.766267426186436,0.0165462188309907
